11,8,4296169536,30006242,29527557,478685,478685,0
11,8,4296169033,30006242,29527557,478685,478685,0
11,8,4296168526,30006242,29527557,478685,478685,0
11,8,4296168021,30006242,29527557,478685,478685,0
11,8,4296167519,30006242,29527557,478685,478685,0
11,8,4296167019,30006242,29527557,478685,478685,0
11,8,4296166519,30006242,29527557,478685,478685,0
11,8,4296166019,30006242,29527557,478685,478685,0
11,8,4296165519,30006242,29527557,478685,478685,0
11,8,4296165019,30006242,29527557,478685,478685,0
11,8,4296164519,30006242,29527557,478685,478685,0
11,8,4296164019,30006242,29527557,478685,478685,0
11,8,4296163519,30006242,29527557,478685,478685,0
11,8,4296163019,30006242,29527557,478685,478685,0
11,8,4296162519,30006242,29527557,478685,478685,0
11,8,4296162015,30006242,29527557,478685,478685,0
11,8,4296161510,30006242,29527557,478685,478685,0
11,8,4296161005,30006242,29527557,478685,478685,0
11,8,4296160500,30006242,29527557,478685,478685,0
11,8,4296160000,29548857,29527557,21300,21300,0
11,8,4296159500,29616356,29527557,88799,88799,1
11,8,4296159000,29745697,29527557,218140,218140,1
11,8,4296158499,29691178,29527557,163621,163621,1
11,8,4296157999,29642797,29527557,115240,115240,1
11,8,4296157499,29728709,29527557,201152,201152,2
11,8,4296156999,29736076,29527557,208519,208519,3
11,8,4296156499,29824499,29527557,296942,296942,1
11,8,4296155999,29603968,29527557,76411,76411,2
11,8,4296155499,29571084,29527557,43527,43527,0
11,8,4296154999,29624834,29527557,97277,97277,1
11,8,4296154499,29548258,29527557,20701,20701,2
11,8,4296153999,29662421,29527557,134864,134864,2
11,8,4296153499,29534602,29527557,7045,7045,2
11,8,4296152999,29535955,29527557,8398,8398,4
11,8,4296152499,29594386,29527557,66829,66829,2
11,8,4296151999,29547911,29527557,20354,20354,1
11,8,4296151499,29528327,29527557,770,770,1
11,8,4296150999,29834000,29527557,306443,306443,1
11,8,4296150499,29528312,29527557,755,755,0
11,8,4296149999,29609407,29527557,81850,81850,0
11,8,4296149499,29808657,29527557,281100,281100,2
11,8,4296148999,29528147,29527557,590,590,0
11,8,4296148499,29528182,29527557,625,625,3
11,8,4296147999,29616624,29527557,89067,89067,2
11,8,4296147499,29584371,29527557,56814,56814,0
11,8,4296146999,29550052,29527557,22495,22495,1
11,8,4296146499,29545725,29527557,18168,18168,0
11,8,4296145999,29544366,29527557,16809,16809,2
11,8,4296145499,29793194,29527557,265637,265637,1
11,8,4296144999,29528261,29527557,704,704,3
11,8,4296144495,29878577,29527557,351020,351020,1
11,8,4296143994,29528145,29527557,588,588,0
11,8,4296143494,29724495,29527557,196938,196938,3
11,8,4296142994,30022858,29527557,495301,495301,1
11,8,4296142494,29644655,29527557,117098,117098,1
11,8,4296141994,29563479,29527557,35922,35922,1
11,8,4296141494,29626142,29527557,98585,98585,1
11,8,4296140994,29873039,29527557,345482,345482,3
11,8,4296140494,29623172,29527557,95615,95615,2
11,8,4296139994,29561992,29527557,34435,34435,3
11,8,4296139494,29749386,29527557,221829,221829,2
11,8,4296138994,29528158,29527557,601,601,3
11,8,4296138490,29547139,29527557,19582,19582,1
11,8,4296137990,29705018,29527557,177461,177461,2
11,8,4296137489,29590071,29527557,62514,62514,0
11,8,4296136985,29749004,29527557,221447,221447,1
11,8,4296136484,29528195,29527557,638,638,0
11,8,4296135984,29672687,29527557,145130,145130,3
11,8,4296135480,29639602,29527557,112045,112045,1
11,8,4296134975,29528031,29527557,474,474,2
11,8,4296134474,29528116,29527557,559,559,1
11,8,4296133971,29690959,29527557,163402,163402,3
11,8,4296133471,29639251,29527557,111694,111694,0
11,8,4296132969,29605157,29527557,77600,77600,2
11,8,4296132463,29570721,29527557,43164,43164,0
11,8,4296131959,29647140,29527557,119583,119583,1
11,8,4296131453,29528059,29527557,502,502,2
11,8,4296130952,29543716,29527557,16159,16159,1
11,8,4296130447,29721293,29527557,193736,193736,2
11,8,4296129942,29574093,29527557,46536,46536,0
11,8,4296129438,29562995,29527557,35438,35438,2
11,8,4296128933,29856119,29527557,328562,328562,2
11,8,4296128426,29527996,29527557,439,439,1
11,8,4296127922,29537238,29527557,9681,9681,2
11,8,4296127417,29599573,29527557,72016,72016,0
11,8,4296126914,29858086,29527557,330529,330529,2
11,8,4296126411,29545982,29527557,18425,18425,1
11,8,4296125907,29665857,29527557,138300,138300,2
11,8,4296125406,29527975,29527557,418,418,1
11,8,4296124904,29528073,29527557,516,516,0
11,8,4296124404,29912507,29527557,384950,384950,0
11,8,4296123904,29528001,29527557,444,444,0
11,8,4296123404,29696124,29527557,168567,168567,5
11,8,4296122904,29689323,29527557,161766,161766,2
11,8,4296122404,29840584,29527557,313027,313027,3
11,8,4296121904,29750004,29527557,222447,222447,3
11,8,4296121404,29546681,29527557,19124,19124,1
11,8,4296120904,29539809,29527557,12252,12252,3
11,8,4296120404,29723051,29527557,195494,195494,3
11,8,4296119904,29527891,29527557,334,334,3
11,8,4296119404,29775638,29527557,248081,248081,2
11,8,4296118904,29537020,29527557,9463,9463,1
11,8,4296118404,29633998,29527557,106441,106441,1
11,8,4296117904,29931812,29527557,404255,404255,3
11,8,4296117404,29527885,29527557,328,328,2
11,8,4296116904,29527836,29527557,279,279,2
11,8,4296116404,29745876,29527557,218319,218319,1
11,8,4296115904,29527859,29527557,302,302,1
11,8,4296115404,29673994,29527557,146437,146437,2
11,8,4296114904,29695145,29527557,167588,167588,1
11,8,4296114404,29625353,29527557,97796,97796,1
11,8,4296113904,29853176,29527557,325619,325619,1
11,8,4296113404,29592062,29527557,64505,64505,2
11,8,4296112904,29974734,29527557,447177,447177,3
11,8,4296112404,29615451,29527557,87894,87894,1
11,8,4296111904,29982655,29527557,455098,455098,1
11,8,4296111404,29527961,29527557,404,404,2
11,8,4296110904,29527902,29527557,345,345,1
11,8,4296110404,29713117,29527557,185560,185560,2
11,8,4296109904,29704197,29527557,176640,176640,3
11,8,4296109404,29734324,29527557,206767,206767,2
11,8,4296108904,29846154,29527557,318597,318597,3
11,8,4296108404,29673601,29527557,146044,146044,2
11,8,4296107904,29778486,29527557,250929,250929,3
11,8,4296107404,30082819,29527557,555262,555262,4
11,8,4296106904,29605823,29527557,78266,78266,4
11,8,4296106404,29543609,29527557,16052,16052,3
11,8,4296105904,29527854,29527557,297,297,4
11,8,4296105404,29578657,29527557,51100,51100,4
11,8,4296104904,29619428,29527557,91871,91871,3
11,8,4296104404,29568390,29527557,40833,40833,3
11,8,4296103904,29863666,29527557,336109,336109,3
11,8,4296103404,29687766,29527557,160209,160209,1
11,8,4296102902,29664963,29527557,137406,137406,3
11,8,4296102395,29527787,29527557,230,230,2
11,8,4296101892,29777671,29527557,250114,250114,4
11,8,4296101386,29597766,29527557,70209,70209,4
11,8,4296100884,29614585,29527557,87028,87028,3
11,8,4296100384,29716244,29527557,188687,188687,3
11,8,4296099884,29637532,29527557,109975,109975,3
11,8,4296099384,29596609,29527557,69052,69052,4
11,8,4296098884,29729024,29527557,201467,201467,4
11,8,4296098384,29758242,29527557,230685,230685,4
11,8,4296097884,29527690,29527557,133,133,4
11,8,4296097384,29527675,29527557,118,118,2
11,8,4296096884,29527680,29527557,123,123,2
11,8,4296096384,29923141,29527557,395584,395584,2
11,8,4296095880,29904633,29527557,377076,377076,1
11,8,4296095375,29528134,29527557,577,577,0
11,8,4296094875,29747989,29527557,220432,220432,3
11,8,4296094375,29796417,29527557,268860,268860,4
11,8,4296093875,29717065,29527557,189508,189508,3
11,8,4296093370,29536286,29527557,8729,8729,3
11,8,4296092869,29527731,29527557,174,174,2
11,8,4296092369,29527644,29527557,87,87,3
11,8,4296091869,29717405,29527557,189848,189848,4
11,8,4296091369,29839806,29527557,312249,312249,3
11,8,4296090869,29527677,29527557,120,120,4
11,8,4296090369,29527674,29527557,117,117,3
11,8,4296089869,29602651,29527557,75094,75094,2
11,8,4296089369,29704240,29527557,176683,176683,2
11,8,4296088869,29527604,29527557,47,47,4
11,8,4296088366,29527605,29527557,48,48,4
11,8,4296087863,29527573,29527573,0,0,2
11,8,4296087361,29527736,29527607,129,129,0
******end: 11 8******
******start: 11 7******
11,7,4296205645,29680496,29557502,122994,122994,2
11,7,4296205144,29623407,29557502,65905,65905,2
11,7,4296204644,29673593,29557502,116091,116091,2
11,7,4296204144,29558796,29557502,1294,1294,2
11,7,4296203644,29712061,29557502,154559,154559,2
11,7,4296203144,29651395,29557502,93893,93893,2
11,7,4296202644,29748902,29557502,191400,191400,2
11,7,4296202144,29613542,29557502,56040,56040,2
11,7,4296201644,29620289,29557502,62787,62787,2
11,7,4296201144,29602329,29557502,44827,44827,2
11,7,4296200644,29629810,29557502,72308,72308,2
11,7,4296200144,29558809,29557502,1307,1307,2
11,7,4296199644,29644762,29557502,87260,87260,2
11,7,4296199144,29785856,29557502,228354,228354,2
11,7,4296198644,29876769,29557502,319267,319267,2
11,7,4296198144,29558810,29557502,1308,1308,2
11,7,4296197644,29882117,29557502,324615,324615,1
11,7,4296197144,29834691,29557502,277189,277189,2
11,7,4296196644,29807526,29557502,250024,250024,2
11,7,4296196144,29558687,29557502,1185,1185,2
11,7,4296195644,29813642,29557502,256140,256140,1
11,7,4296195144,29704875,29557502,147373,147373,2
11,7,4296194644,29693176,29557502,135674,135674,2
11,7,4296194144,29631705,29557502,74203,74203,2
11,7,4296193644,29640749,29557502,83247,83247,2
11,7,4296193144,29573675,29557502,16173,16173,2
11,7,4296192644,29597700,29557502,40198,40198,2
11,7,4296192144,29651216,29557502,93714,93714,2
11,7,4296191644,29674650,29557502,117148,117148,2
11,7,4296191144,29847781,29557502,290279,290279,2
11,7,4296190644,29667376,29557502,109874,109874,2
11,7,4296190144,29704250,29557502,146748,146748,2
11,7,4296189644,29644114,29557502,86612,86612,2
11,7,4296189144,29558641,29557502,1139,1139,2
11,7,4296188644,29659852,29557502,102350,102350,2
11,7,4296188144,29558617,29557502,1115,1115,2
11,7,4296187644,29653074,29557502,95572,95572,2
11,7,4296187144,29620919,29557502,63417,63417,2
11,7,4296186644,29669871,29557502,112369,112369,2
11,7,4296186144,29614980,29557502,57478,57478,2
11,7,4296185644,29624858,29557502,67356,67356,2
11,7,4296185144,29558599,29557502,1097,1097,2
11,7,4296184644,29637735,29557502,80233,80233,2
11,7,4296184144,29558593,29557502,1091,1091,2
11,7,4296183644,29648399,29557502,90897,90897,2
11,7,4296183144,29636534,29557502,79032,79032,2
11,7,4296182644,29632384,29557502,74882,74882,2
11,7,4296182144,29585589,29557502,28087,28087,2
11,7,4296181644,29698171,29557502,140669,140669,2
11,7,4296181144,29671449,29557502,113947,113947,2
11,7,4296180635,29623669,29557502,66167,66167,2
11,7,4296180134,29644199,29557502,86697,86697,2
11,7,4296179628,29664089,29557502,106587,106587,2
11,7,4296179124,29596942,29557502,39440,39440,2
11,7,4296178624,29693273,29557502,135771,135771,2
11,7,4296178115,29558475,29557502,973,973,2
11,7,4296177614,29764551,29557502,207049,207049,2
11,7,4296177106,29722157,29557502,164655,164655,2
11,7,4296176605,29762367,29557502,204865,204865,2
11,7,4296176095,29755028,29557502,197526,197526,2
11,7,4296175587,29728898,29557502,171396,171396,2
11,7,4296175085,29559784,29557502,2282,2282,2
11,7,4296174584,29558515,29557502,1013,1013,2
11,7,4296174076,29783325,29557502,225823,225823,3
11,7,4296173574,29689855,29557502,132353,132353,3
11,7,4296173066,29586419,29557502,28917,28917,3
11,7,4296172564,29558539,29557502,1037,1037,3
11,7,4296172058,29588189,29557502,30687,30687,3
11,7,4296171554,29620642,29557502,63140,63140,3
11,7,4296171048,29623964,29557502,66462,66462,3
11,7,4296170545,29624431,29557502,66929,66929,2
11,7,4296170041,29604219,29557502,46717,46717,4
11,7,4296169536,29624801,29557502,67299,67299,4
11,7,4296169033,29655739,29557502,98237,98237,4
11,7,4296168526,29562965,29557502,5463,5463,4
11,7,4296168021,29620401,29557502,62899,62899,4
11,7,4296167519,29628787,29557502,71285,71285,4
11,7,4296167019,29623957,29557502,66455,66455,4
11,7,4296166519,29558381,29557502,879,879,4
11,7,4296166019,29629888,29557502,72386,72386,4
11,7,4296165519,29611294,29557502,53792,53792,4
11,7,4296165019,29587962,29557502,30460,30460,4
11,7,4296164519,29620611,29557502,63109,63109,4
11,7,4296164019,29576016,29557502,18514,18514,4
11,7,4296163519,29626440,29557502,68938,68938,4
11,7,4296163019,29602209,29557502,44707,44707,4
11,7,4296162519,29576905,29557502,19403,19403,4
11,7,4296162015,29558361,29557502,859,859,4
11,7,4296161510,29660946,29557502,103444,103444,4
11,7,4296161005,29603970,29557502,46468,46468,4
11,7,4296160500,29590568,29557502,33066,33066,4
11,7,4296160000,29673826,29557502,116324,116324,3
11,7,4296159500,29692160,29557502,134658,134658,3
11,7,4296159000,29691088,29557502,133586,133586,4
11,7,4296158499,29662642,29557502,105140,105140,3
11,7,4296157999,29684948,29557502,127446,127446,2
11,7,4296157499,29609081,29557502,51579,51579,3
11,7,4296156999,29609362,29557502,51860,51860,1
11,7,4296156499,29558498,29557502,996,996,2
11,7,4296155999,29617705,29557502,60203,60203,1
11,7,4296155499,29621510,29557502,64008,64008,3
11,7,4296154999,29622233,29557502,64731,64731,2
11,7,4296154499,29627163,29557502,69661,69661,3
11,7,4296153999,29593124,29557502,35622,35622,1
11,7,4296153499,29570577,29557502,13075,13075,2
11,7,4296152999,29640191,29557502,82689,82689,1
11,7,4296152499,29665957,29557502,108455,108455,3
11,7,4296151999,29606681,29557502,49179,49179,3
11,7,4296151499,29647049,29557502,89547,89547,2
11,7,4296150999,29638733,29557502,81231,81231,4
11,7,4296150499,29643763,29557502,86261,86261,3
11,7,4296149999,29668051,29557502,110549,110549,3
11,7,4296149499,29650463,29557502,92961,92961,2
11,7,4296148999,29666554,29557502,109052,109052,3
11,7,4296148499,29633115,29557502,75613,75613,1
11,7,4296147999,29644929,29557502,87427,87427,1
11,7,4296147499,29558182,29557502,680,680,3
11,7,4296146999,29635515,29557502,78013,78013,3
11,7,4296146499,29558246,29557502,744,744,2
11,7,4296145999,29614414,29557502,56912,56912,1
11,7,4296145499,29578817,29557502,21315,21315,4
11,7,4296144999,29652741,29557502,95239,95239,2
11,7,4296144495,29630294,29557502,72792,72792,1
11,7,4296143994,29656732,29557502,99230,99230,4
11,7,4296143494,29653203,29557502,95701,95701,2
11,7,4296142994,29558145,29557502,643,643,1
11,7,4296142494,29727166,29557502,169664,169664,3
11,7,4296141994,29712009,29557502,154507,154507,2
11,7,4296141494,29667253,29557502,109751,109751,3
11,7,4296140994,29646615,29557502,89113,89113,1
11,7,4296140494,29683550,29557502,126048,126048,0
11,7,4296139994,29623064,29557502,65562,65562,0
11,7,4296139494,29580313,29557502,22811,22811,2
11,7,4296138994,29669354,29557502,111852,111852,1
11,7,4296138490,29663750,29557502,106248,106248,3
11,7,4296137990,29618747,29557502,61245,61245,2
11,7,4296137489,29656180,29557502,98678,98678,2
11,7,4296136985,29587159,29557502,29657,29657,2
11,7,4296136484,29637396,29557502,79894,79894,4
11,7,4296135984,29615307,29557502,57805,57805,1
11,7,4296135480,29586841,29557502,29339,29339,3
11,7,4296134975,29631237,29557502,73735,73735,3
11,7,4296134474,29619106,29557502,61604,61604,2
11,7,4296133971,29666962,29557502,109460,109460,0
11,7,4296133471,29658340,29557502,100838,100838,3
11,7,4296132969,29746727,29557502,189225,189225,0
11,7,4296132463,29641627,29557502,84125,84125,3
11,7,4296131959,29612112,29557502,54610,54610,2
11,7,4296131453,29558082,29557502,580,580,1
11,7,4296130952,29707388,29557502,149886,149886,1
11,7,4296130447,29633727,29557502,76225,76225,2
11,7,4296129942,29704946,29557502,147444,147444,2
11,7,4296129438,29691269,29557502,133767,133767,1
11,7,4296128933,29652902,29557502,95400,95400,2
11,7,4296128426,29654988,29557502,97486,97486,4
11,7,4296127922,29663616,29557502,106114,106114,1
11,7,4296127417,29712253,29557502,154751,154751,2
11,7,4296126914,29663725,29557502,106223,106223,1
11,7,4296126411,29670476,29557502,112974,112974,3
11,7,4296125907,29687658,29557502,130156,130156,1
11,7,4296125406,29565801,29557502,8299,8299,2
11,7,4296124904,29557978,29557502,476,476,3
11,7,4296124404,29557964,29557502,462,462,3
11,7,4296123904,29750320,29557502,192818,192818,3
11,7,4296123404,29677769,29557502,120267,120267,0
11,7,4296122904,29651228,29557502,93726,93726,3
11,7,4296122404,29613979,29557502,56477,56477,1
11,7,4296121904,29676153,29557502,118651,118651,0
11,7,4296121404,29655344,29557502,97842,97842,2
11,7,4296120904,29625528,29557502,68026,68026,1
11,7,4296120404,29589996,29557502,32494,32494,1
11,7,4296119904,29580956,29557502,23454,23454,1
11,7,4296119404,29584810,29557502,27308,27308,3
11,7,4296118904,29707028,29557502,149526,149526,2
11,7,4296118404,29582981,29557502,25479,25479,1
11,7,4296117904,29558645,29557502,1143,1143,1
11,7,4296117404,29648177,29557502,90675,90675,1
11,7,4296116904,29623289,29557502,65787,65787,1
11,7,4296116404,29565495,29557502,7993,7993,3
11,7,4296115904,29623933,29557502,66431,66431,3
11,7,4296115404,29688970,29557502,131468,131468,1
11,7,4296114904,29665053,29557502,107551,107551,2
11,7,4296114404,29692087,29557502,134585,134585,2
11,7,4296113904,29643855,29557502,86353,86353,2
11,7,4296113404,29725462,29557502,167960,167960,2
11,7,4296112904,29604513,29557502,47011,47011,1
11,7,4296112404,29674393,29557502,116891,116891,2
11,7,4296111904,29557810,29557502,308,308,4
11,7,4296111404,29756605,29557502,199103,199103,2
11,7,4296110904,29655330,29557502,97828,97828,2
11,7,4296110404,29620634,29557502,63132,63132,2
11,7,4296109904,29596610,29557502,39108,39108,1
11,7,4296109404,29589911,29557502,32409,32409,1
11,7,4296108904,29604468,29557502,46966,46966,0
11,7,4296108404,29679392,29557502,121890,121890,2
11,7,4296107904,29557892,29557502,390,390,0
11,7,4296107404,29572859,29557502,15357,15357,0
11,7,4296106904,29633975,29557502,76473,76473,0
11,7,4296106404,29613617,29557502,56115,56115,1
11,7,4296105904,29579903,29557502,22401,22401,2
11,7,4296105404,29627646,29557502,70144,70144,0
11,7,4296104904,29588669,29557502,31167,31167,0
11,7,4296104404,29585378,29557502,27876,27876,0
11,7,4296103904,29557741,29557502,239,239,1
11,7,4296103404,29625547,29557502,68045,68045,2
11,7,4296102902,29558216,29557502,714,714,1
11,7,4296102395,29608932,29557502,51430,51430,2
11,7,4296101892,29580137,29557502,22635,22635,1
11,7,4296101386,29674325,29557502,116823,116823,0
11,7,4296100884,29679044,29557502,121542,121542,1
11,7,4296100384,29656115,29557502,98613,98613,1
11,7,4296099884,29639097,29557502,81595,81595,2
11,7,4296099384,29634671,29557502,77169,77169,0
11,7,4296098884,29667447,29557502,109945,109945,0
11,7,4296098384,29651292,29557502,93790,93790,0
11,7,4296097884,29649701,29557502,92199,92199,1
11,7,4296097384,29682162,29557502,124660,124660,2
11,7,4296096884,29632250,29557502,74748,74748,2
11,7,4296096384,29557670,29557502,168,168,1
11,7,4296095880,29707955,29557502,150453,150453,0
11,7,4296095375,29771971,29557502,214469,214469,3
11,7,4296094875,29729756,29557502,172254,172254,1
11,7,4296094375,29732007,29557502,174505,174505,0
11,7,4296093875,29764430,29557502,206928,206928,0
11,7,4296093370,29653010,29557502,95508,95508,1
11,7,4296092869,29728905,29557502,171403,171403,1
11,7,4296092369,29682159,29557502,124657,124657,0
11,7,4296091869,29659580,29557502,102078,102078,0
11,7,4296091369,29644130,29557502,86628,86628,0
11,7,4296090869,29644130,29557502,86628,86628,0
11,7,4296090369,29619116,29557502,61614,61614,0
11,7,4296089869,29557701,29557502,199,199,1
11,7,4296089369,29557646,29557502,144,144,2
11,7,4296088869,29557736,29557502,234,234,0
11,7,4296088366,29557736,29557502,234,234,0
11,7,4296087863,29557614,29557502,112,112,1
11,7,4296087361,29557502,29557502,0,0,0
11,7,4296085437,0,-1,1,0,0
11,7,4296083265,0,-1,1,0,0
******end: 11 7******
******start: 8 4******
8,4,4296192044,29764301,29556906,207395,207395,0
8,4,4296177408,29755026,29556906,198120,198120,0
8,4,4296175933,29557583,29556906,677,677,0
8,4,4296147404,29633893,29556906,76987,76987,0
8,4,4296145928,29645568,29556906,88662,88662,0
8,4,4296117400,29605068,29556906,48162,48162,0
8,4,4296115926,29556975,29556906,69,69,0
8,4,4296087350,29556956,29556906,50,50,6
8,4,4296085437,0,-1,1,0,0
8,4,4296083448,0,-1,1,0,0
8,4,4296081076,0,-1,1,0,0
8,4,4296079888,0,-1,1,0,0
******end: 8 4******
******start: 16 17******
16,17,4296213580,29633238,29527197,106041,106041,93
16,17,4296213076,29528494,29527197,1297,1297,4
16,17,4296212575,30103146,29527197,575949,575949,93
16,17,4296212072,29566359,29527197,39162,39162,80
16,17,4296211571,30139852,29527197,612655,612655,31
16,17,4296211057,30307722,29527197,780525,780525,4
16,17,4296210556,29949318,29527197,422121,422121,58
16,17,4296210053,29668079,29527197,140882,140882,43
16,17,4296209532,29951147,29527197,423950,423950,63
16,17,4296208972,29528472,29527197,1275,1275,20
16,17,4296208471,29682343,29527197,155146,155146,19
16,17,4296207971,29682343,29527197,155146,155146,19
16,17,4296207470,29628498,29527197,101301,101301,33
16,17,4296206969,29538268,29527197,11071,11071,10
16,17,4296206466,29625865,29527197,98668,98668,67
16,17,4296205966,30013840,29527197,486643,486643,12
16,17,4296205459,29536869,29527197,9672,9672,24
16,17,4296204959,29935761,29527197,408564,408564,60
16,17,4296204458,29528414,29527197,1217,1217,40
16,17,4296203957,30057925,29527197,530728,530728,116
16,17,4296203457,29567400,29527197,40203,40203,69
16,17,4296202957,30275740,29527197,748543,748543,62
16,17,4296202363,29528395,29527197,1198,1198,49
16,17,4296201861,29560294,29527197,33097,33097,74
16,17,4296201359,29573205,29527197,46008,46008,41
16,17,4296200859,29808821,29527197,281624,281624,70
16,17,4296200359,29676716,29527197,149519,149519,19
16,17,4296199849,29597271,29527197,70074,70074,40
16,17,4296199349,30189275,29527197,662078,662078,39
16,17,4296198737,29535316,29527197,8119,8119,72
16,17,4296198237,29903305,29527197,376108,376108,62
16,17,4296197733,29951714,29527197,424517,424517,118
16,17,4296197232,29567357,29527197,40160,40160,80
16,17,4296196732,30074427,29527197,547230,547230,49
16,17,4296196222,29565721,29527197,38524,38524,48
16,17,4296195722,30175162,29527197,647965,647965,45
16,17,4296195218,29656486,29527197,129289,129289,54
16,17,4296194717,29583783,29527197,56586,56586,62
16,17,4296194215,29703384,29527197,176187,176187,36
16,17,4296193714,29550689,29527197,23492,23492,37
16,17,4296193213,29704119,29527197,176922,176922,41
16,17,4296192713,29528284,29527197,1087,1087,9
16,17,4296192212,30011343,29527197,484146,484146,39
16,17,4296191688,30209254,29527197,682057,682057,153
16,17,4296191187,29595674,29527197,68477,68477,37
16,17,4296190684,29759092,29527197,231895,231895,24
16,17,4296190183,29528267,29527197,1070,1070,7
16,17,4296189681,29761927,29527197,234730,234730,37
16,17,4296189177,29983896,29527197,456699,456699,22
16,17,4296188677,29680460,29527197,153263,153263,26
16,17,4296188175,29909926,29527197,382729,382729,43
16,17,4296187668,29605120,29527197,77923,77923,67
16,17,4296187167,29880738,29527197,353541,353541,49
16,17,4296186666,29528233,29527197,1036,1036,36
16,17,4296186165,29723181,29527197,195984,195984,57
16,17,4296185665,29696242,29527197,169045,169045,24
16,17,4296185164,29843885,29527197,316688,316688,7
16,17,4296184660,29528247,29527197,1050,1050,28
16,17,4296184160,30001618,29527197,474421,474421,30
16,17,4296183610,29633064,29527197,105867,105867,58
